# 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2.916231751441955566e-04,2.154663205146789551e-03,-3.434058278799057007e-03,9.162545204162597656e-03,1.183098554611206055e-02,1.537704467773437500e-02,-1.667466014623641968e-03,-1.017685234546661377e-02,-1.217529922723770142e-02,-1.822794973850250244e-02,-1.656290143728256226e-02,-7.585346698760986328e-03,-2.272270619869232178e-03,-2.572238445281982422e-04,1.871272921562194824e-03,2.036273479461669922e-03,4.929140210151672363e-03,1.576857268810272217e-02,8.571624755859375000e-03,-3.953307867050170898e-03,6.984829902648925781e-03,1.034548878669738770e-02,8.358508348464965820e-03,8.618474006652832031e-03,6.956756114959716797e-03,-4.357635974884033203e-03,4.170715808868408203e-03,4.402801394462585449e-03,-6.724655628204345703e-03,-4.980117082595825195e-04
2.916231751441955566e-04,-3.504753112792968750e-05,-2.364419400691986084e-03,-1.375301927328109741e-02,-1.892329007387161255e-02,-1.527248322963714600e-02,-1.597106456756591797e-02,-1.236650347709655762e-02,-1.773763447999954224e-02,-9.812295436859130859e-03,-5.470409989356994629e-03,1.584872603416442871e-02,1.915885508060455322e-02,2.475599944591522217e-02,1.484963297843933105e-02,7.880747318267822266e-03,1.001060009002685547e-03,9.233541786670684814e-03,1.379923522472381592e-02,1.516711711883544922e-02,7.487662136554718018e-03,3.114013373851776123e-02,3.056401014328002930e-02,9.033590555191040039e-03,4.607956111431121826e-02,4.202459752559661865e-02,5.989804863929748535e-02,5.343532562255859375e-02,5.470725893974304199e-02,7.570503652095794678e-02
2.916231751441955566e-04,-4.297152161598205566e-03,-2.573654055595397949e-03,1.137852668762207031e-04,-2.108752727508544922e-03,2.761468291282653809e-03,-9.670004248619079590e-03,-1.402522623538970947e-02,-1.664373278617858887e-02,-1.006776094436645508e-02,-1.477932929992675781e-02,-9.245023131370544434e-03,-1.332238316535949707e-03,7.519423961639404297e-03,-1.870691776275634766e-03,6.812214851379394531e-04,-5.250841379165649414e-03,-2.669274806976318359e-03,-4.083663225173950195e-03,-4.792511463165283203e-04,1.125411689281463623e-02,4.297733306884765625e-03,-1.202523708343505859e-05,-6.459623575210571289e-03,-1.423054933547973633e-02,-1.269342005252838135e-02,-9.908527135848999023e-04,-5.551204085350036621e-03,8.326709270477294922e-03,3.206849098205566406e-03
2.916231751441955566e-04,-4.146944731473922729e-03,-2.372067421674728394e-03,-8.078128099441528320e-03,-1.261845231056213379e-02,-5.156934261322021484e-03,-1.331105083227157593e-02,-2.261859178543090820e-02,-1.606927812099456787e-02,-1.809075474739074707e-02,-1.285833120346069336e-02,-8.973866701126098633e-03,-7.699638605117797852e-03,-5.878478288650512695e-03,-1.376199722290039062e-02,-1.864004135131835938e-02,-4.859954118728637695e-03,-1.309575140476226807e-02,-1.391811668872833252e-02,-8.715122938156127930e-03,-1.932491362094879150e-02,-1.380468904972076416e-02,-1.938195526599884033e-02,-1.571354269981384277e-02,-2.238397300243377686e-02,-2.032145857810974121e-02,-1.110923290252685547e-02,-2.413198351860046387e-03,-1.125246286392211914e-03,-8.867383003234863281e-04
2.916231751441955566e-04,-6.891787052154541016e-06,-7.000416517257690430e-04,-2.999097108840942383e-03,-5.519904196262359619e-03,-4.626773297786712646e-03,-3.454551100730895996e-03,-6.347298622131347656e-03,-3.823697566986083984e-03,-4.148423671722412109e-03,-2.428643405437469482e-03,-1.257091760635375977e-03,-7.098466157913208008e-03,-8.913084864616394043e-03,-5.299076437950134277e-03,1.261740922927856445e-03,7.918477058410644531e-04,-1.474744081497192383e-02,-1.185178756713867188e-03,2.569705247879028320e-04,-2.900645136833190918e-03,-4.870623350143432617e-03,-9.046107530593872070e-03,-1.864463090896606445e-03,-1.009798049926757812e-02,-9.405821561813354492e-03,-9.115293622016906738e-03,-1.303799450397491455e-02,-1.276868581771850586e-02,-1.417358219623565674e-02
2.916231751441955566e-04,3.388933837413787842e-03,5.404949188232421875e-03,-1.171246170997619629e-03,2.360343933105468750e-04,2.688318490982055664e-04,5.537748336791992188e-03,-1.671552658081054688e-03,3.427743911743164062e-03,5.832999944686889648e-03,2.066455781459808350e-03,9.492039680480957031e-03,4.633218050003051758e-03,-1.479685306549072266e-03,-4.034817218780517578e-03,2.133280038833618164e-03,5.291014909744262695e-03,4.505768418312072754e-03,-6.024241447448730469e-04,2.204984426498413086e-03,3.443658351898193359e-05,9.168773889541625977e-03,-1.082164049148559570e-02,-4.765048623085021973e-03,-5.864441394805908203e-03,-7.593393325805664062e-03,-7.914066314697265625e-03,-5.713075399398803711e-03,-6.220370531082153320e-03,-5.736112594604492188e-03
2.916231751441955566e-04,4.800461232662200928e-03,-1.270349323749542236e-02,8.257932960987091064e-03,1.799308508634567261e-02,6.718307733535766602e-03,1.016719639301300049e-02,7.894940674304962158e-03,5.301587283611297607e-03,2.656400203704833984e-03,-3.338754177093505859e-04,2.554208040237426758e-04,8.534789085388183594e-04,-4.132091999053955078e-04,-7.626146078109741211e-03,-8.570432662963867188e-03,5.540505051612854004e-03,3.166943788528442383e-03,8.664727210998535156e-04,1.271307468414306641e-02,2.069324254989624023e-03,-7.499337196350097656e-03,-3.462523221969604492e-03,-1.791825890541076660e-02,-1.917058229446411133e-02,-1.085048913955688477e-02,-2.250099182128906250e-02,-1.994928717613220215e-02,-1.451978087425231934e-02,-1.320007443428039551e-02
2.916231751441955566e-04,2.296220511198043823e-03,-1.076322048902511597e-03,9.110510349273681641e-03,1.184744387865066528e-02,3.175115585327148438e-02,2.156844735145568848e-02,3.206416964530944824e-03,6.799265742301940918e-03,1.359835267066955566e-02,7.545441389083862305e-03,1.719444990158081055e-02,6.408467888832092285e-03,1.056839525699615479e-02,1.702080667018890381e-02,9.201318025588989258e-03,1.817828416824340820e-02,-2.429038286209106445e-02,2.429172396659851074e-03,5.762875080108642578e-03,2.008217573165893555e-02,-1.776635646820068359e-02,1.243716478347778320e-02,4.455886781215667725e-02,2.347066998481750488e-03,1.800012588500976562e-02,1.271688938140869141e-02,2.775222063064575195e-03,1.206913590431213379e-02,3.734287619590759277e-02
2.916231751441955566e-04,1.704633235931396484e-03,-1.499932259321212769e-03,7.691293954849243164e-03,1.010715961456298828e-03,4.046250134706497192e-03,6.744340062141418457e-03,1.051500439643859863e-03,-3.625735640525817871e-03,2.284787595272064209e-03,6.186321377754211426e-03,6.644926965236663818e-03,7.932841777801513672e-03,2.751529216766357422e-03,4.497975111007690430e-03,2.599924802780151367e-03,-2.096295356750488281e-04,5.016028881072998047e-03,6.858319044113159180e-03,7.498547434806823730e-03,5.798816680908203125e-03,1.373554766178131104e-02,1.200035214424133301e-02,1.020526140928268433e-02,1.252626627683639526e-02,1.126155257225036621e-02,7.361501455307006836e-03,1.553252339363098145e-03,1.376047730445861816e-03,3.516972064971923828e-03
2.916231751441955566e-04,5.932897329330444336e-05,5.925968289375305176e-04,1.785382628440856934e-04,1.492768526077270508e-03,3.596544265747070312e-03,2.427697181701660156e-04,4.843831062316894531e-03,3.690585494041442871e-03,-2.791672945022583008e-03,-4.915714263916015625e-03,-2.905040979385375977e-03,-4.514381289482116699e-03,-4.098236560821533203e-03,-1.566261053085327148e-03,2.340704202651977539e-03,1.900270581245422363e-03,-1.040923595428466797e-02,-3.686428070068359375e-03,9.205967187881469727e-03,2.237290143966674805e-03,6.753504276275634766e-03,6.876915693283081055e-03,8.776009082794189453e-03,6.284117698669433594e-03,4.340291023254394531e-03,4.845052957534790039e-03,2.647608518600463867e-03,-2.194896340370178223e-03,-3.941088914871215820e-03
2.916231751441955566e-04,3.273390233516693115e-03,-8.837375789880752563e-03,1.827329397201538086e-03,-1.478455960750579834e-03,1.530267298221588135e-03,1.654915511608123779e-03,-4.526264965534210205e-03,-7.606312632560729980e-03,-4.378601908683776855e-03,-1.419124007225036621e-02,-1.391772925853729248e-02,-1.032768189907073975e-02,-1.194849610328674316e-02,-1.357994973659515381e-02,-1.163941621780395508e-02,-1.576285064220428467e-02,-1.775667071342468262e-02,-1.742309331893920898e-02,-1.460482180118560791e-02,-9.349614381790161133e-03,-1.827695965766906738e-02,-1.117545366287231445e-02,-1.111295819282531738e-02,-9.439691901206970215e-03,-1.083318889141082764e-02,5.935341119766235352e-03,-1.121252775192260742e-03,-8.835792541503906250e-03,-8.697181940078735352e-03
2.916231751441955566e-04,-3.940209746360778809e-03,-2.482220530509948730e-03,-7.645197212696075439e-03,3.052085638046264648e-03,8.682288229465484619e-03,-4.708617925643920898e-03,-1.806212216615676880e-02,-2.439297735691070557e-03,-6.676763296127319336e-04,-7.509157061576843262e-03,-1.695454120635986328e-04,-4.791930317878723145e-03,-9.095102548599243164e-03,-9.784340858459472656e-03,-7.730185985565185547e-03,-7.533758878707885742e-03,-8.442580699920654297e-03,-4.264816641807556152e-03,-8.825257420539855957e-03,-1.245167851448059082e-02,-1.308216154575347900e-02,-4.904270172119140625e-04,-3.892153501510620117e-03,-7.101953029632568359e-03,-2.106544375419616699e-02,-7.464885711669921875e-03,-9.825497865676879883e-03,-6.832510232925415039e-03,-2.540349960327148438e-03
2.916231751441955566e-04,-1.281812787055969238e-03,-7.812939584255218506e-03,5.131646990776062012e-03,-9.511485695838928223e-03,-1.691266894340515137e-03,-1.048959791660308838e-02,-4.349917173385620117e-03,-1.138648390769958496e-02,-9.149014949798583984e-03,-4.536360502243041992e-03,2.139672636985778809e-03,1.019728183746337891e-02,4.506669938564300537e-03,2.331957221031188965e-03,-3.540962934494018555e-03,-1.261872053146362305e-02,-4.046663641929626465e-03,-8.232697844505310059e-03,-4.261359572410583496e-03,-1.304227113723754883e-02,-1.680089533329010010e-02,-1.426129043102264404e-02,-3.726959228515625000e-03,-1.356795430183410645e-02,-6.103217601776123047e-03,2.032965421676635742e-04,-2.203166484832763672e-03,3.281831741333007812e-03,-4.699498414993286133e-03
2.916231751441955566e-04,3.605816513299942017e-03,1.472279429435729980e-03,-1.910451799631118774e-03,2.407208085060119629e-04,5.239218473434448242e-03,-5.052208900451660156e-03,-1.508258283138275146e-03,-5.309857428073883057e-03,-7.095366716384887695e-03,-3.388427197933197021e-03,-3.850296139717102051e-03,-9.537011384963989258e-03,-1.324686408042907715e-02,-3.422990441322326660e-03,-7.496476173400878906e-04,5.095213651657104492e-03,-3.492087125778198242e-04,-1.336386799812316895e-02,-8.047729730606079102e-03,3.076970577239990234e-03,-3.713324666023254395e-03,-9.615123271942138672e-04,-1.219704747200012207e-03,-1.212909817695617676e-03,1.422286033630371094e-03,1.244574785232543945e-03,-1.000860333442687988e-02,-2.074812352657318115e-02,-2.422767132520675659e-02
2.916231751441955566e-04,-5.725920200347900391e-04,-6.249602884054183960e-04,8.187279105186462402e-03,4.537120461463928223e-03,9.523317217826843262e-03,7.622912526130676270e-04,-3.779530525207519531e-04,-2.702184021472930908e-03,-4.918202757835388184e-03,-8.771240711212158203e-03,-1.063546538352966309e-02,-1.282703876495361328e-02,-4.334211349487304688e-03,-2.710968255996704102e-03,-2.783417701721191406e-03,-4.576414823532104492e-03,-4.776954650878906250e-03,5.232870578765869141e-03,-1.486241817474365234e-03,-1.282581686973571777e-02,1.085475087165832520e-02,1.142725348472595215e-02,3.081560134887695312e-05,7.395982742309570312e-03,2.205213904380798340e-02,2.504602074623107910e-02,1.180148124694824219e-02,6.538301706314086914e-03,6.378546357154846191e-03
2.916231751441955566e-04,-1.861728727817535400e-03,-2.988353371620178223e-04,5.954179912805557251e-03,2.133566141128540039e-02,2.013958245515823364e-02,1.950377225875854492e-02,1.529417932033538818e-02,7.612593472003936768e-03,6.775259971618652344e-03,-1.260735094547271729e-02,-4.914849996566772461e-03,4.471242427825927734e-04,-2.955567836761474609e-02,-1.468165218830108643e-02,-1.702547073364257812e-02,-1.731923222541809082e-02,-2.061510086059570312e-02,-1.807034015655517578e-02,-2.543786168098449707e-02,-2.460789680480957031e-02,-2.098265290260314941e-02,-2.201613783836364746e-02,-3.239195048809051514e-02,-3.200832009315490723e-02,-2.259045839309692383e-02,-4.073709249496459961e-03,-2.203986048698425293e-02,-1.768071949481964111e-02,1.943977177143096924e-02
2.916231751441955566e-04,-1.152746379375457764e-03,2.089593559503555298e-03,-7.848072797060012817e-03,-3.229349851608276367e-03,-9.850263595581054688e-04,9.775981307029724121e-04,1.163512468338012695e-03,6.439629942178726196e-03,-1.760683953762054443e-03,5.574151873588562012e-04,-6.947912275791168213e-03,-1.051597297191619873e-03,-1.124560832977294922e-03,9.473994374275207520e-03,1.605059206485748291e-02,8.564859628677368164e-03,1.184836030006408691e-02,-5.714297294616699219e-04,9.674564003944396973e-03,1.388339698314666748e-02,4.585161805152893066e-03,1.097188889980316162e-02,1.483488082885742188e-02,2.402082085609436035e-02,1.314519345760345459e-02,1.502180099487304688e-02,1.139836013317108154e-02,3.458157181739807129e-03,1.487381756305694580e-02
2.916231751441955566e-04,3.479879349470138550e-03,-1.678049564361572266e-03,-3.861717879772186279e-03,7.156580686569213867e-04,-5.561187863349914551e-03,3.886967897415161133e-04,-4.878148436546325684e-03,5.015224218368530273e-03,1.276001334190368652e-02,8.689641952514648438e-03,3.868818283081054688e-03,4.287302494049072266e-03,1.419499516487121582e-03,-9.685039520263671875e-03,8.619129657745361328e-04,-1.855134963989257812e-03,-1.861393451690673828e-03,-7.168173789978027344e-03,-8.651509881019592285e-03,3.954291343688964844e-03,1.329340040683746338e-02,2.251800894737243652e-02,-2.957880496978759766e-04,1.178786158561706543e-02,1.371389627456665039e-02,1.403072476387023926e-02,1.369377970695495605e-02,9.900718927383422852e-03,2.345928549766540527e-02
2.916231751441955566e-04,-1.868858933448791504e-03,-8.710637688636779785e-03,-1.147507876157760620e-02,-9.318873286247253418e-03,-1.598179340362548828e-02,-1.963833719491958618e-02,-1.489232480525970459e-02,-1.236654818058013916e-02,-1.028868556022644043e-02,-8.847028017044067383e-03,-4.860669374465942383e-03,-5.804717540740966797e-03,-1.490306854248046875e-02,-1.436123251914978027e-02,-1.290813088417053223e-02,-1.026956737041473389e-02,5.226582288742065430e-03,-6.312131881713867188e-04,-4.522174596786499023e-03,1.766929030418395996e-02,-3.856837749481201172e-03,1.787751913070678711e-03,1.608705520629882812e-02,1.612731814384460449e-02,8.867949247360229492e-03,-5.025207996368408203e-03,1.045942306518554688e-03,-7.932543754577636719e-03,-4.506170749664306641e-03
2.916231751441955566e-04,-9.968876838684082031e-04,-7.969401776790618896e-03,-4.782527685165405273e-04,-2.099320292472839355e-03,-4.703328013420104980e-03,9.767547249794006348e-03,1.546061038970947266e-02,1.337206363677978516e-02,4.751265048980712891e-03,1.203805208206176758e-03,6.753504276275634766e-03,-9.133040904998779297e-03,-3.814309835433959961e-03,-6.541341543197631836e-03,-1.235613226890563965e-02,-9.624332189559936523e-03,-6.075739860534667969e-03,-9.410351514816284180e-03,-2.531170845031738281e-03,-1.138490438461303711e-02,9.983181953430175781e-04,-4.151612520217895508e-03,-5.749046802520751953e-03,-8.200407028198242188e-04,-1.767575740814208984e-04,-1.525759696960449219e-03,8.825957775115966797e-04,-1.102072000503540039e-02,-2.339443564414978027e-02
2.916231751441955566e-04,-4.162907600402832031e-03,1.923233270645141602e-03,-7.598005235195159912e-03,-7.580213248729705811e-03,-2.924576401710510254e-03,3.350377082824707031e-04,-3.620162606239318848e-03,-5.468972027301788330e-03,-1.471081376075744629e-02,-2.025514096021652222e-02,-2.301627397537231445e-02,-1.876913011074066162e-02,-1.322814822196960449e-02,-6.174370646476745605e-03,-2.582214772701263428e-02,-1.761615276336669922e-02,-2.533164620399475098e-02,-7.001221179962158203e-03,-2.611674368381500244e-02,-1.555176079273223877e-02,-1.259297132492065430e-04,9.126871824264526367e-03,9.855926036834716797e-04,1.059676706790924072e-02,2.519015967845916748e-02,2.576954662799835205e-02,3.062471747398376465e-02,6.423428654670715332e-03,6.838425993919372559e-03
2.916231751441955566e-04,-3.526154905557632446e-03,-1.152560114860534668e-03,-2.595249563455581665e-03,-4.764735698699951172e-03,-3.840781748294830322e-03,1.987777650356292725e-04,5.504369735717773438e-03,5.857840180397033691e-03,6.894983351230621338e-03,4.483573138713836670e-03,1.803955435752868652e-02,9.998157620429992676e-03,1.435895264148712158e-02,1.253844797611236572e-02,1.039415597915649414e-02,1.039549708366394043e-02,1.471897959709167480e-02,6.513580679893493652e-03,7.434010505676269531e-03,9.528696537017822266e-03,6.932064890861511230e-03,1.294983923435211182e-02,9.918823838233947754e-03,7.311850786209106445e-03,6.154879927635192871e-03,4.648089408874511719e-03,5.028098821640014648e-03,-9.686857461929321289e-03,-9.598553180694580078e-03
2.916231751441955566e-04,7.189542055130004883e-03,3.658413887023925781e-03,4.642993211746215820e-03,5.636502057313919067e-03,-1.190364360809326172e-03,2.772051841020584106e-03,8.042968809604644775e-03,5.825512111186981201e-03,1.133076101541519165e-02,4.769206047058105469e-03,2.366632223129272461e-03,1.183614134788513184e-03,-1.238316297531127930e-03,-3.820419311523437500e-03,-3.821402788162231445e-03,-1.319104433059692383e-02,-9.777992963790893555e-03,-9.494185447692871094e-03,-4.553377628326416016e-03,-3.750622272491455078e-03,1.125293970108032227e-02,-5.146175622940063477e-03,-2.496808767318725586e-03,-1.036295294761657715e-02,-2.448189258575439453e-02,-1.578208804130554199e-02,-1.209425926208496094e-02,-1.168093085289001465e-02,-1.360890269279479980e-02
