# 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
5.683787167072296143e-04,1.396700739860534668e-03,6.689839065074920654e-04,3.671608865261077881e-03,1.730840653181076050e-03,2.864420413970947266e-03,9.986311197280883789e-04,7.608681917190551758e-04,-1.434445381164550781e-03,2.873420715332031250e-03,4.459783434867858887e-03,2.399854362010955811e-03,4.997670650482177734e-03,4.050925374031066895e-03,5.060017108917236328e-03,2.164363861083984375e-03,1.429900527000427246e-03,6.146661937236785889e-03,1.870818436145782471e-03,5.244553089141845703e-03,-1.127474009990692139e-03,1.316107809543609619e-03,-1.279205083847045898e-03,2.150192856788635254e-03,3.803595900535583496e-04,-1.510411500930786133e-03,3.273487091064453125e-04,1.030936837196350098e-03,4.954814910888671875e-03,6.791964173316955566e-03
5.683787167072296143e-04,4.682056605815887451e-04,1.390848308801651001e-03,2.398673444986343384e-03,1.974076032638549805e-03,4.879496991634368896e-04,-1.737814396619796753e-03,-2.019800245761871338e-03,-1.541890203952789307e-03,1.833707094192504883e-03,4.906281828880310059e-04,-3.327593207359313965e-03,-2.160198986530303955e-03,2.943947911262512207e-04,-1.970238983631134033e-03,7.536858320236206055e-04,1.850150525569915771e-03,4.244133830070495605e-03,4.919655621051788330e-03,7.849022746086120605e-03,1.289781183004379272e-02,1.131849735975265503e-02,4.167139530181884766e-03,1.989796757698059082e-03,1.646101474761962891e-03,2.731688320636749268e-03,2.759337425231933594e-03,1.590788364410400391e-03,4.192307591438293457e-03,7.561892271041870117e-03
5.683787167072296143e-04,2.780895680189132690e-03,-6.792731583118438721e-04,-4.574999213218688965e-03,-3.977194428443908691e-03,-4.961155354976654053e-04,9.916350245475769043e-04,1.630336046218872070e-04,2.948254346847534180e-03,1.745834946632385254e-03,2.641305327415466309e-04,3.560408949851989746e-03,-2.081036567687988281e-03,-1.323379576206207275e-03,-2.738058567047119141e-03,4.306361079216003418e-04,2.381019294261932373e-03,3.273516893386840820e-03,2.091154456138610840e-04,-4.081651568412780762e-04,-1.528643071651458740e-03,-4.753768444061279297e-04,-3.928065299987792969e-03,-2.564966678619384766e-03,2.442300319671630859e-03,1.636624336242675781e-03,-1.253083348274230957e-03,3.441944718360900879e-03,-4.478022456169128418e-03,-7.910244166851043701e-03
5.683787167072296143e-04,2.177052199840545654e-03,-4.090890288352966309e-04,1.453861594200134277e-03,-2.236142754554748535e-04,-2.384856343269348145e-04,1.255720853805541992e-04,4.946433007717132568e-03,7.381260395050048828e-03,9.914383292198181152e-03,2.070237696170806885e-02,1.183997094631195068e-02,1.222720742225646973e-02,2.514593303203582764e-02,1.359072327613830566e-02,2.098262310028076172e-03,-9.242594242095947266e-04,-9.106993675231933594e-04,1.276010274887084961e-02,8.287459611892700195e-03,8.015096187591552734e-03,6.864428520202636719e-03,4.064917564392089844e-03,1.199603080749511719e-02,7.976621389389038086e-03,8.331924676895141602e-03,1.066172122955322266e-02,6.026089191436767578e-03,6.478130817413330078e-03,-2.000689506530761719e-03
5.683787167072296143e-04,-2.185255289077758789e-05,3.545522689819335938e-03,-1.755081117153167725e-03,-9.733512997627258301e-04,-7.002726197242736816e-04,1.594692468643188477e-03,-1.074738800525665283e-03,1.536980271339416504e-04,1.439847052097320557e-03,-1.238137483596801758e-04,-1.408457756042480469e-03,-1.268520951271057129e-03,5.878806114196777344e-04,1.860365271568298340e-03,-6.592869758605957031e-04,-7.803738117218017578e-04,3.130584955215454102e-04,3.600865602493286133e-04,2.745717763900756836e-03,2.375572919845581055e-03,5.237445235252380371e-03,3.205418586730957031e-03,3.431677818298339844e-03,-2.714097499847412109e-04,1.701265573501586914e-03,3.381460905075073242e-03,4.107147455215454102e-03,5.324065685272216797e-03,5.542337894439697266e-03
5.683787167072296143e-04,1.289160922169685364e-03,-1.513060182332992554e-03,5.217343568801879883e-04,-1.081153750419616699e-03,-2.512514591217041016e-03,1.659505069255828857e-03,-2.850554883480072021e-03,3.977611660957336426e-03,3.028400242328643799e-03,2.028986811637878418e-03,6.172724068164825439e-03,5.878813564777374268e-03,3.884337842464447021e-03,3.958642482757568359e-03,3.652498126029968262e-03,1.847051084041595459e-03,3.260731697082519531e-03,4.476830363273620605e-04,-1.252219080924987793e-04,-5.254149436950683594e-04,-3.605559468269348145e-04,-1.885890960693359375e-04,-6.691589951515197754e-04,-1.850172877311706543e-03,1.187875866889953613e-03,-9.286105632781982422e-04,4.328489303588867188e-03,-1.722648739814758301e-03,2.217710018157958984e-03
5.683787167072296143e-04,-8.978396654129028320e-04,4.044502973556518555e-03,5.863569676876068115e-03,1.786332577466964722e-03,4.697740077972412109e-04,-9.678751230239868164e-04,-2.703949809074401855e-03,1.002348959445953369e-03,2.432443201541900635e-03,7.844343781471252441e-03,4.798714071512222290e-03,2.747341990470886230e-03,1.016460359096527100e-03,2.320326864719390869e-03,-6.391704082489013672e-04,2.014055848121643066e-03,-9.600892663002014160e-04,-4.286319017410278320e-04,5.414932966232299805e-04,2.770580351352691650e-03,-3.209315240383148193e-03,-6.202273070812225342e-03,1.222796738147735596e-03,6.831660866737365723e-04,1.923054456710815430e-03,4.556357860565185547e-03,3.773838281631469727e-03,9.790360927581787109e-04,-1.259893178939819336e-03
5.683787167072296143e-04,3.001727163791656494e-04,2.573430538177490234e-03,3.974720835685729980e-03,1.484826207160949707e-03,1.124821603298187256e-03,3.651462495326995850e-03,4.962727427482604980e-03,2.742201089859008789e-03,2.226665616035461426e-03,7.674396038055419922e-03,4.183083772659301758e-03,8.009120821952819824e-03,1.075905561447143555e-02,4.957720637321472168e-03,2.460405230522155762e-03,4.384130239486694336e-03,8.074581623077392578e-03,7.236659526824951172e-03,1.875132322311401367e-03,4.851669073104858398e-03,2.451077103614807129e-03,-3.699660301208496094e-04,-5.305111408233642578e-04,-1.203849911689758301e-03,-1.217678189277648926e-02,7.534697651863098145e-03,-5.978286266326904297e-03,-9.624391794204711914e-03,-6.463766098022460938e-03
5.683787167072296143e-04,1.178681850433349609e-03,1.798346638679504395e-03,2.940215170383453369e-03,2.635717391967773438e-04,1.768752932548522949e-03,-1.145035028457641602e-03,7.431805133819580078e-04,-7.153451442718505859e-04,2.437084913253784180e-04,1.988112926483154297e-03,1.609243452548980713e-03,2.103134989738464355e-03,7.418766617774963379e-03,6.105542182922363281e-03,2.876862883567810059e-03,5.466088652610778809e-03,5.459710955619812012e-03,1.148492097854614258e-03,4.910975694656372070e-04,-1.522839069366455078e-03,1.415759325027465820e-04,4.671663045883178711e-04,-5.146116018295288086e-04,3.304034471511840820e-04,1.609802246093750000e-03,1.844868063926696777e-03,1.349553465843200684e-03,5.173832178115844727e-04,1.774609088897705078e-03
5.683787167072296143e-04,-1.694571226835250854e-03,1.841805875301361084e-03,-8.283331990242004395e-04,4.203524440526962280e-03,8.527785539627075195e-04,2.447716891765594482e-03,-1.251928508281707764e-03,-1.933574676513671875e-04,-2.245664596557617188e-03,1.863986253738403320e-04,-6.172992289066314697e-04,-2.863932400941848755e-03,-4.804506897926330566e-04,4.608705639839172363e-04,2.871952950954437256e-03,5.488559603691101074e-03,1.443147659301757812e-03,-2.512544393539428711e-03,-3.676898777484893799e-03,-1.014463603496551514e-03,-1.419417560100555420e-03,2.218037843704223633e-04,-2.449169754981994629e-03,-2.217434346675872803e-03,-3.851965069770812988e-03,-2.926915884017944336e-03,-3.226764500141143799e-03,-9.802132844924926758e-04,-2.539455890655517578e-04
5.683787167072296143e-04,7.437206804752349854e-04,-1.896582543849945068e-04,5.634389817714691162e-04,3.196112811565399170e-04,3.562290221452713013e-03,5.097709596157073975e-03,-2.119049429893493652e-03,-3.491900861263275146e-03,-1.033417880535125732e-03,-1.792758703231811523e-04,2.167012542486190796e-03,-3.408513963222503662e-03,-5.518272519111633301e-04,-6.963603198528289795e-03,-1.534670591354370117e-03,-8.367374539375305176e-04,1.462493091821670532e-03,-8.381903171539306641e-05,1.220718026161193848e-03,-6.489679217338562012e-04,2.755448222160339355e-04,-2.471439540386199951e-03,-1.905262470245361328e-04,-3.966197371482849121e-03,-6.150066852569580078e-03,-5.215682089328765869e-03,-4.255235195159912109e-03,-4.734352231025695801e-03,-1.534283161163330078e-03
5.683787167072296143e-04,8.602254092693328857e-04,4.544410854578018188e-03,-1.571834087371826172e-03,-5.539059638977050781e-04,4.362009465694427490e-03,-2.511441707611083984e-04,-1.733079552650451660e-03,-1.334980130195617676e-03,4.757374525070190430e-03,5.055598914623260498e-03,1.113758981227874756e-02,7.825672626495361328e-03,7.822096347808837891e-03,3.325827419757843018e-03,7.965721189975738525e-03,6.657302379608154297e-03,2.477154135704040527e-03,3.156013786792755127e-03,2.525955438613891602e-03,5.137026309967041016e-04,-3.505788743495941162e-03,-5.735591053962707520e-03,-3.105089068412780762e-03,-5.337983369827270508e-03,-2.443984150886535645e-03,-3.988392651081085205e-03,-7.981806993484497070e-04,-4.372954368591308594e-03,-3.174051642417907715e-03
5.683787167072296143e-04,3.576055169105529785e-04,-1.596035435795783997e-03,1.113664358854293823e-03,-2.369422465562820435e-03,-2.315964549779891968e-03,-3.328323364257812500e-04,-3.971755504608154297e-04,2.252250909805297852e-03,3.779977560043334961e-04,1.924231648445129395e-03,1.888960599899291992e-03,-4.992038011550903320e-04,1.690968871116638184e-03,9.644329547882080078e-04,2.915710210800170898e-04,-2.126291394233703613e-03,-3.227055072784423828e-03,-2.736687660217285156e-03,-4.662573337554931641e-04,-2.131521701812744141e-03,-8.480250835418701172e-04,1.240760087966918945e-03,-4.153251647949218750e-04,2.849102020263671875e-03,1.733630895614624023e-03,-3.430098295211791992e-03,2.882450819015502930e-03,3.102242946624755859e-03,6.320267915725708008e-03
5.683787167072296143e-04,1.167856156826019287e-03,1.603212207555770874e-03,-2.601161599159240723e-03,-1.818165183067321777e-03,-1.688044518232345581e-03,-4.183217883110046387e-03,-3.778867423534393311e-03,-6.781220436096191406e-03,-5.368754267692565918e-03,-9.028203785419464111e-03,-6.857529282569885254e-03,-4.953585565090179443e-03,-2.492256462574005127e-03,1.728698611259460449e-03,1.325175166130065918e-03,2.208478748798370361e-03,-1.600027084350585938e-03,-9.360015392303466797e-04,-3.937110304832458496e-03,-4.956498742103576660e-03,-4.826426506042480469e-03,-5.116283893585205078e-03,-5.736172199249267578e-03,-5.643755197525024414e-03,-5.405798554420471191e-03,-6.230428814888000488e-03,-3.475815057754516602e-03,-6.106197834014892578e-03,1.624852418899536133e-02
5.683787167072296143e-04,5.686730146408081055e-04,5.334895104169845581e-03,4.128828644752502441e-03,1.923091709613800049e-03,1.925230026245117188e-03,1.978918910026550293e-03,2.757959067821502686e-03,3.088042140007019043e-04,5.917660892009735107e-04,-2.909533679485321045e-03,5.023740231990814209e-04,2.181097865104675293e-03,6.810575723648071289e-04,2.898588776588439941e-03,-5.936928093433380127e-03,-1.190170645713806152e-03,5.428522825241088867e-03,2.092882990837097168e-03,1.925423741340637207e-03,2.336159348487854004e-03,4.804342985153198242e-03,5.450457334518432617e-03,3.844037652015686035e-03,3.562867641448974609e-03,2.872601151466369629e-03,2.087578177452087402e-03,-1.058056950569152832e-03,2.302758395671844482e-03,9.033486247062683105e-03
5.683787167072296143e-04,-2.923935651779174805e-03,5.969852209091186523e-04,-1.564603298902511597e-03,1.684986054897308350e-03,3.794934600591659546e-03,-2.904832363128662109e-04,2.114683389663696289e-03,-3.245547413825988770e-04,7.399171590805053711e-05,1.496762037277221680e-03,-2.412214875221252441e-03,5.691781640052795410e-03,6.914928555488586426e-03,3.248557448387145996e-03,-1.329705119132995605e-03,2.988740801811218262e-03,3.278002142906188965e-03,3.129571676254272461e-03,5.571156740188598633e-03,9.990304708480834961e-03,8.243113756179809570e-03,4.383683204650878906e-03,2.411276102066040039e-03,-8.961558341979980469e-04,-2.746939659118652344e-03,-1.692414283752441406e-03,-4.180133342742919922e-03,-1.615375280380249023e-03,-7.706075906753540039e-03
5.683787167072296143e-04,1.441054046154022217e-03,1.896955072879791260e-03,2.450384199619293213e-04,2.823218703269958496e-03,2.818934619426727295e-03,3.178253769874572754e-03,1.449115574359893799e-03,-1.888796687126159668e-04,1.497268676757812500e-04,2.417385578155517578e-03,7.605105638504028320e-04,3.085732460021972656e-04,1.749113202095031738e-03,3.140851855278015137e-03,3.909647464752197266e-03,3.798022866249084473e-03,5.064964294433593750e-03,4.223510622978210449e-03,6.873652338981628418e-03,5.273371934890747070e-03,3.485947847366333008e-03,6.984382867813110352e-03,4.031538963317871094e-03,2.723395824432373047e-03,6.622672080993652344e-04,2.538800239562988281e-03,4.927113652229309082e-03,2.152115106582641602e-03,7.955133914947509766e-04
5.683787167072296143e-04,7.078349590301513672e-04,2.437822520732879639e-03,-2.681232988834381104e-03,-4.659384489059448242e-03,2.884745597839355469e-03,1.328349113464355469e-03,4.031896591186523438e-03,4.388302564620971680e-03,7.512569427490234375e-04,-2.440482378005981445e-03,-5.436599254608154297e-03,-8.129775524139404297e-03,-1.036322116851806641e-02,-7.404565811157226562e-03,-7.815837860107421875e-03,-6.680935621261596680e-03,-5.152344703674316406e-03,-2.642869949340820312e-03,-5.900442600250244141e-03,-4.095822572708129883e-03,-5.501061677932739258e-03,-6.533086299896240234e-03,-1.146948337554931641e-02,-1.913341879844665527e-02,-1.715052127838134766e-02,-1.208931207656860352e-02,-1.308605074882507324e-02,-1.174581050872802734e-02,-7.008135318756103516e-03
5.683787167072296143e-04,1.353211700916290283e-04,6.193406879901885986e-04,-2.042517066001892090e-03,-6.843432784080505371e-04,1.632988452911376953e-03,2.393439412117004395e-03,-4.571482539176940918e-03,-2.228520810604095459e-03,-3.840848803520202637e-03,-1.973062753677368164e-04,9.370148181915283203e-04,-3.646165132522583008e-04,5.857013165950775146e-03,-6.619468331336975098e-03,8.411109447479248047e-04,-4.929125308990478516e-03,-3.701806068420410156e-03,5.269020795822143555e-03,4.001326858997344971e-03,4.057824611663818359e-03,-1.400500535964965820e-03,1.589231193065643311e-03,1.500807702541351318e-03,4.572100937366485596e-03,9.369783103466033936e-03,1.490876078605651855e-02,1.051579415798187256e-02,1.475197821855545044e-02,4.735000431537628174e-03
5.683787167072296143e-04,-2.172328531742095947e-03,-9.561251848936080933e-03,1.307338476181030273e-03,2.870872616767883301e-03,4.924260079860687256e-03,1.678582280874252319e-03,1.767829060554504395e-03,5.602896213531494141e-03,1.108996570110321045e-02,-3.021135926246643066e-04,1.455875486135482788e-02,1.757144927978515625e-03,6.681188941001892090e-03,-8.776873350143432617e-03,7.275968790054321289e-03,7.398679852485656738e-03,3.364562988281250000e-03,9.242564439773559570e-03,1.193404197692871094e-02,1.267442107200622559e-02,1.584598422050476074e-02,1.327259838581085205e-02,8.129417896270751953e-03,7.554963231086730957e-03,4.924520850181579590e-03,1.298131048679351807e-02,1.024502515792846680e-02,1.024830341339111328e-02,1.122671365737915039e-02
5.683787167072296143e-04,-1.797113567590713501e-03,-6.288960576057434082e-04,-1.201834529638290405e-04,-1.048728823661804199e-03,-1.941792666912078857e-03,-2.658143639564514160e-03,-2.925671637058258057e-03,-4.559800028800964355e-03,3.153473138809204102e-03,-2.165660262107849121e-04,1.261204481124877930e-03,4.778951406478881836e-04,2.270236611366271973e-03,2.170220017433166504e-03,3.776960074901580811e-03,2.710297703742980957e-04,-2.797484397888183594e-03,2.787157893180847168e-03,1.422360539436340332e-03,3.157556056976318359e-04,-2.422988414764404297e-03,1.253575086593627930e-03,-1.724526286125183105e-03,2.830475568771362305e-04,-1.585632562637329102e-04,-2.094507217407226562e-04,4.231467843055725098e-03,1.792654395103454590e-03,1.184636354446411133e-02
5.683787167072296143e-04,5.873590707778930664e-04,1.970492303371429443e-03,2.175912261009216309e-03,2.608932554721832275e-03,1.507073640823364258e-03,2.968952059745788574e-03,-5.587935447692871094e-04,3.156453371047973633e-03,3.741532564163208008e-03,4.104837775230407715e-03,4.608094692230224609e-03,-1.385748386383056641e-03,-6.548643112182617188e-03,-5.516916513442993164e-03,-9.348422288894653320e-03,-1.250582933425903320e-02,-1.056656241416931152e-02,-1.239328086376190186e-02,-1.151952147483825684e-02,-1.032039523124694824e-02,-1.303023099899291992e-02,-1.396775245666503906e-02,-1.163369417190551758e-02,-1.398640871047973633e-02,-9.276151657104492188e-03,-3.723680973052978516e-03,-3.783345222473144531e-03,-9.598195552825927734e-03,-1.518842577934265137e-02
5.683787167072296143e-04,3.127640113234519958e-03,-1.708567142486572266e-03,9.711757302284240723e-04,-1.513972878456115723e-03,-1.031868904829025269e-02,-5.960606038570404053e-03,-1.303195953369140625e-03,-4.630006849765777588e-03,-7.985688745975494385e-03,-5.665667355060577393e-03,-8.443415164947509766e-03,-7.210463285446166992e-03,2.634376287460327148e-04,-4.503518342971801758e-03,3.086097538471221924e-03,-2.867504954338073730e-03,-1.622527837753295898e-03,1.778230071067810059e-03,4.494488239288330078e-03,-1.261118799448013306e-02,-1.421870291233062744e-02,-7.735230028629302979e-03,-8.317321538925170898e-03,-7.248215377330780029e-03,2.413049340248107910e-03,3.930687904357910156e-03,1.264199614524841309e-03,2.080529928207397461e-03,-2.157412469387054443e-03
